2019-02-15 20:22:44,487:INFO: Namespace(CRF=True, batch_size=1, clip=5.0, demo_model='1550131589', dropout=0.5, embedding_dim=100, epoch=40, hidden_dim=300, lr=0.001, mode='train', optimizer='Adam', pretrain_embedding='random', shuffle=True, test_data='data_path', train_data='data_path', update_embedding=True)
2019-02-15 20:22:47,292:INFO: 2019-02-15 20:22:46 epoch 1, step 1, loss: 149.4, global_step: 1
2019-02-16 21:07:11,948:INFO: accuracy:  98.40%; precision:  89.01%; recall:  85.68%; FB1:  87.31
2019-02-16 21:07:11,948:INFO: accuracy:  98.40%; precision:  89.01%; recall:  85.68%; FB1:  87.31
2019-02-16 21:07:11,954:INFO: LOC: precision:  91.93%; recall:  88.67%; FB1:  90.27  2775
2019-02-16 21:07:11,954:INFO: LOC: precision:  91.93%; recall:  88.67%; FB1:  90.27  2775
2019-02-16 21:07:11,958:INFO: ORG: precision:  85.07%; recall:  81.37%; FB1:  83.18  1273
2019-02-16 21:07:11,958:INFO: ORG: precision:  85.07%; recall:  81.37%; FB1:  83.18  1273
2019-02-16 21:07:11,963:INFO: PER: precision:  87.40%; recall:  84.22%; FB1:  85.78  1912
2019-02-16 21:07:11,963:INFO: PER: precision:  87.40%; recall:  84.22%; FB1:  85.78  1912
2019-02-16 21:07:12,834:INFO: 2019-02-16 21:07:12 epoch 38, step 1, loss: 0.1934, global_step: 29305
2019-02-16 21:07:12,834:INFO: 2019-02-16 21:07:12 epoch 38, step 1, loss: 0.1934, global_step: 29305
2019-02-16 21:10:03,197:INFO: 2019-02-16 21:07:12 epoch 38, step 300, loss: 0.122, global_step: 29604
2019-02-16 21:10:03,197:INFO: 2019-02-16 21:07:12 epoch 38, step 300, loss: 0.122, global_step: 29604
2019-02-16 21:12:49,519:INFO: 2019-02-16 21:07:12 epoch 38, step 600, loss: 0.27, global_step: 29904
2019-02-16 21:12:49,519:INFO: 2019-02-16 21:07:12 epoch 38, step 600, loss: 0.27, global_step: 29904
2019-02-16 21:14:32,900:INFO: 2019-02-16 21:07:12 epoch 38, step 792, loss: 0.4958, global_step: 30096
2019-02-16 21:14:32,900:INFO: 2019-02-16 21:07:12 epoch 38, step 792, loss: 0.4958, global_step: 30096
2019-02-16 21:14:33,604:INFO: ===========validation / test===========
2019-02-16 21:14:33,604:INFO: ===========validation / test===========
2019-02-16 21:14:55,671:INFO: processed 177232 tokens with 6192 phrases; found: 5976 phrases; correct: 5298.
2019-02-16 21:14:55,671:INFO: processed 177232 tokens with 6192 phrases; found: 5976 phrases; correct: 5298.
2019-02-16 21:14:55,687:INFO: accuracy:  98.34%; precision:  88.65%; recall:  85.56%; FB1:  87.08
2019-02-16 21:14:55,687:INFO: accuracy:  98.34%; precision:  88.65%; recall:  85.56%; FB1:  87.08
2019-02-16 21:14:55,695:INFO: LOC: precision:  92.96%; recall:  88.15%; FB1:  90.49  2728
2019-02-16 21:14:55,695:INFO: LOC: precision:  92.96%; recall:  88.15%; FB1:  90.49  2728
2019-02-16 21:14:55,703:INFO: ORG: precision:  82.53%; recall:  82.72%; FB1:  82.63  1334
2019-02-16 21:14:55,703:INFO: ORG: precision:  82.53%; recall:  82.72%; FB1:  82.63  1334
2019-02-16 21:14:55,715:INFO: PER: precision:  86.78%; recall:  83.72%; FB1:  85.22  1914
2019-02-16 21:14:55,715:INFO: PER: precision:  86.78%; recall:  83.72%; FB1:  85.22  1914
2019-02-16 21:14:56,457:INFO: 2019-02-16 21:14:55 epoch 39, step 1, loss: 0.1318, global_step: 30097
2019-02-16 21:14:56,457:INFO: 2019-02-16 21:14:55 epoch 39, step 1, loss: 0.1318, global_step: 30097
2019-02-16 21:17:42,319:INFO: 2019-02-16 21:14:55 epoch 39, step 300, loss: 0.244, global_step: 30396
2019-02-16 21:17:42,319:INFO: 2019-02-16 21:14:55 epoch 39, step 300, loss: 0.244, global_step: 30396
2019-02-16 21:20:25,733:INFO: 2019-02-16 21:14:55 epoch 39, step 600, loss: 0.0552, global_step: 30696
2019-02-16 21:20:25,733:INFO: 2019-02-16 21:14:55 epoch 39, step 600, loss: 0.0552, global_step: 30696
2019-02-16 21:22:07,978:INFO: 2019-02-16 21:14:55 epoch 39, step 792, loss: 0.1777, global_step: 30888
2019-02-16 21:22:07,978:INFO: 2019-02-16 21:14:55 epoch 39, step 792, loss: 0.1777, global_step: 30888
2019-02-16 21:22:08,618:INFO: ===========validation / test===========
2019-02-16 21:22:08,618:INFO: ===========validation / test===========
2019-02-16 21:22:27,928:INFO: processed 177232 tokens with 6192 phrases; found: 5888 phrases; correct: 5239.
2019-02-16 21:22:27,928:INFO: processed 177232 tokens with 6192 phrases; found: 5888 phrases; correct: 5239.
2019-02-16 21:22:27,936:INFO: accuracy:  98.28%; precision:  88.98%; recall:  84.61%; FB1:  86.74
2019-02-16 21:22:27,936:INFO: accuracy:  98.28%; precision:  88.98%; recall:  84.61%; FB1:  86.74
2019-02-16 21:22:27,941:INFO: LOC: precision:  92.50%; recall:  87.00%; FB1:  89.67  2706
2019-02-16 21:22:27,941:INFO: LOC: precision:  92.50%; recall:  87.00%; FB1:  89.67  2706
2019-02-16 21:22:27,945:INFO: ORG: precision:  84.00%; recall:  82.04%; FB1:  83.01  1300
2019-02-16 21:22:27,945:INFO: ORG: precision:  84.00%; recall:  82.04%; FB1:  83.01  1300
2019-02-16 21:22:27,956:INFO: PER: precision:  87.35%; recall:  82.86%; FB1:  85.05  1882
2019-02-16 21:22:27,956:INFO: PER: precision:  87.35%; recall:  82.86%; FB1:  85.05  1882
2019-02-16 21:22:28,657:INFO: 2019-02-16 21:22:28 epoch 40, step 1, loss: 0.2633, global_step: 30889
2019-02-16 21:22:28,657:INFO: 2019-02-16 21:22:28 epoch 40, step 1, loss: 0.2633, global_step: 30889
2019-02-16 21:25:07,578:INFO: 2019-02-16 21:22:28 epoch 40, step 300, loss: 0.3591, global_step: 31188
2019-02-16 21:25:07,578:INFO: 2019-02-16 21:22:28 epoch 40, step 300, loss: 0.3591, global_step: 31188
2019-02-16 21:27:48,268:INFO: 2019-02-16 21:22:28 epoch 40, step 600, loss: 0.135, global_step: 31488
2019-02-16 21:27:48,268:INFO: 2019-02-16 21:22:28 epoch 40, step 600, loss: 0.135, global_step: 31488
2019-02-16 21:29:29,751:INFO: 2019-02-16 21:22:28 epoch 40, step 792, loss: 0.3877, global_step: 31680
2019-02-16 21:29:29,751:INFO: 2019-02-16 21:22:28 epoch 40, step 792, loss: 0.3877, global_step: 31680
2019-02-16 21:29:30,393:INFO: ===========validation / test===========
2019-02-16 21:29:30,393:INFO: ===========validation / test===========
2019-02-16 21:29:49,153:INFO: processed 177232 tokens with 6192 phrases; found: 5955 phrases; correct: 5268.
2019-02-16 21:29:49,153:INFO: processed 177232 tokens with 6192 phrases; found: 5955 phrases; correct: 5268.
2019-02-16 21:29:49,174:INFO: accuracy:  98.31%; precision:  88.46%; recall:  85.08%; FB1:  86.74
2019-02-16 21:29:49,174:INFO: accuracy:  98.31%; precision:  88.46%; recall:  85.08%; FB1:  86.74
2019-02-16 21:29:49,182:INFO: LOC: precision:  92.92%; recall:  88.01%; FB1:  90.40  2725
2019-02-16 21:29:49,182:INFO: LOC: precision:  92.92%; recall:  88.01%; FB1:  90.40  2725
2019-02-16 21:29:49,192:INFO: ORG: precision:  83.04%; recall:  82.79%; FB1:  82.92  1327
2019-02-16 21:29:49,192:INFO: ORG: precision:  83.04%; recall:  82.79%; FB1:  82.92  1327
2019-02-16 21:29:49,199:INFO: PER: precision:  85.86%; recall:  82.36%; FB1:  84.08  1903
2019-02-16 21:29:49,199:INFO: PER: precision:  85.86%; recall:  82.36%; FB1:  84.08  1903
2019-02-16 22:07:26,555:INFO: Namespace(CRF=True, batch_size=64, clip=5.0, demo_model='1550131589', dropout=0.5, embedding_dim=100, epoch=40, hidden_dim=300, lr=0.001, mode='train', optimizer='Adam', pretrain_embedding='pretrain', shuffle=True, test_data='data_path', train_data='data_path', update_embedding=True)
2019-02-16 22:07:26,555:INFO: Namespace(CRF=True, batch_size=64, clip=5.0, demo_model='1550131589', dropout=0.5, embedding_dim=100, epoch=40, hidden_dim=300, lr=0.001, mode='train', optimizer='Adam', pretrain_embedding='pretrain', shuffle=True, test_data='data_path', train_data='data_path', update_embedding=True)
2019-02-16 22:07:30,550:INFO: 2019-02-16 22:07:29 epoch 1, step 1, loss: 96.16, global_step: 1
2019-02-16 22:07:30,550:INFO: 2019-02-16 22:07:29 epoch 1, step 1, loss: 96.16, global_step: 1
2019-02-16 22:10:05,035:INFO: 2019-02-16 22:07:29 epoch 1, step 300, loss: 11.5, global_step: 300
2019-02-16 22:10:05,035:INFO: 2019-02-16 22:07:29 epoch 1, step 300, loss: 11.5, global_step: 300
2019-02-16 22:12:44,117:INFO: 2019-02-16 22:07:29 epoch 1, step 600, loss: 5.997, global_step: 600
2019-02-16 22:12:44,117:INFO: 2019-02-16 22:07:29 epoch 1, step 600, loss: 5.997, global_step: 600
2019-02-16 22:14:24,994:INFO: 2019-02-16 22:07:29 epoch 1, step 792, loss: 5.918, global_step: 792
2019-02-16 22:14:24,994:INFO: 2019-02-16 22:07:29 epoch 1, step 792, loss: 5.918, global_step: 792
2019-02-16 22:14:25,763:INFO: ===========validation / test===========
2019-02-16 22:14:25,763:INFO: ===========validation / test===========
2019-02-16 22:14:44,679:INFO: processed 177232 tokens with 6192 phrases; found: 4836 phrases; correct: 2926.
2019-02-16 22:14:44,679:INFO: processed 177232 tokens with 6192 phrases; found: 4836 phrases; correct: 2926.
2019-02-16 22:14:44,703:INFO: accuracy:  94.95%; precision:  60.50%; recall:  47.25%; FB1:  53.06
2019-02-16 22:14:44,703:INFO: accuracy:  94.95%; precision:  60.50%; recall:  47.25%; FB1:  53.06
2019-02-16 22:14:44,719:INFO: LOC: precision:  69.06%; recall:  50.43%; FB1:  58.30  2101
2019-02-16 22:14:44,719:INFO: LOC: precision:  69.06%; recall:  50.43%; FB1:  58.30  2101
2019-02-16 22:14:44,727:INFO: ORG: precision:  38.68%; recall:  40.42%; FB1:  39.53  1391
2019-02-16 22:14:44,727:INFO: ORG: precision:  38.68%; recall:  40.42%; FB1:  39.53  1391
2019-02-16 22:14:44,727:INFO: PER: precision:  69.72%; recall:  47.23%; FB1:  56.31  1344
2019-02-16 22:14:44,727:INFO: PER: precision:  69.72%; recall:  47.23%; FB1:  56.31  1344
2019-02-16 22:14:45,536:INFO: 2019-02-16 22:14:44 epoch 2, step 1, loss: 4.401, global_step: 793
2019-02-16 22:14:45,536:INFO: 2019-02-16 22:14:44 epoch 2, step 1, loss: 4.401, global_step: 793
2019-02-16 22:17:22,792:INFO: 2019-02-16 22:14:44 epoch 2, step 300, loss: 4.283, global_step: 1092
2019-02-16 22:17:22,792:INFO: 2019-02-16 22:14:44 epoch 2, step 300, loss: 4.283, global_step: 1092
2019-02-16 22:19:59,476:INFO: 2019-02-16 22:14:44 epoch 2, step 600, loss: 4.215, global_step: 1392
2019-02-16 22:19:59,476:INFO: 2019-02-16 22:14:44 epoch 2, step 600, loss: 4.215, global_step: 1392
2019-02-16 22:21:41,513:INFO: 2019-02-16 22:14:44 epoch 2, step 792, loss: 2.369, global_step: 1584
2019-02-16 22:21:41,513:INFO: 2019-02-16 22:14:44 epoch 2, step 792, loss: 2.369, global_step: 1584
2019-02-16 22:21:42,112:INFO: ===========validation / test===========
2019-02-16 22:21:42,112:INFO: ===========validation / test===========
2019-02-16 22:22:00,590:INFO: processed 177232 tokens with 6192 phrases; found: 5234 phrases; correct: 3803.
2019-02-16 22:22:00,590:INFO: processed 177232 tokens with 6192 phrases; found: 5234 phrases; correct: 3803.
2019-02-16 22:22:00,630:INFO: accuracy:  96.33%; precision:  72.66%; recall:  61.42%; FB1:  66.57
2019-02-16 22:22:00,630:INFO: accuracy:  96.33%; precision:  72.66%; recall:  61.42%; FB1:  66.57
2019-02-16 22:22:00,634:INFO: LOC: precision:  76.61%; recall:  65.10%; FB1:  70.39  2445
2019-02-16 22:22:00,634:INFO: LOC: precision:  76.61%; recall:  65.10%; FB1:  70.39  2445
2019-02-16 22:22:00,641:INFO: ORG: precision:  60.25%; recall:  58.30%; FB1:  59.26  1288
2019-02-16 22:22:00,641:INFO: ORG: precision:  60.25%; recall:  58.30%; FB1:  59.26  1288
2019-02-16 22:22:00,648:INFO: PER: precision:  76.88%; recall:  58.17%; FB1:  66.23  1501
2019-02-16 22:22:00,648:INFO: PER: precision:  76.88%; recall:  58.17%; FB1:  66.23  1501
2019-02-16 22:22:01,461:INFO: 2019-02-16 22:22:00 epoch 3, step 1, loss: 3.242, global_step: 1585
2019-02-16 22:22:01,461:INFO: 2019-02-16 22:22:00 epoch 3, step 1, loss: 3.242, global_step: 1585
2019-02-16 22:24:39,272:INFO: 2019-02-16 22:22:00 epoch 3, step 300, loss: 3.186, global_step: 1884
2019-02-16 22:24:39,272:INFO: 2019-02-16 22:22:00 epoch 3, step 300, loss: 3.186, global_step: 1884
2019-02-16 22:27:21,934:INFO: 2019-02-16 22:22:00 epoch 3, step 600, loss: 3.102, global_step: 2184
2019-02-16 22:27:21,934:INFO: 2019-02-16 22:22:00 epoch 3, step 600, loss: 3.102, global_step: 2184
2019-02-16 22:29:02,757:INFO: 2019-02-16 22:22:00 epoch 3, step 792, loss: 3.382, global_step: 2376
2019-02-16 22:29:02,757:INFO: 2019-02-16 22:22:00 epoch 3, step 792, loss: 3.382, global_step: 2376
2019-02-16 22:29:03,401:INFO: ===========validation / test===========
2019-02-16 22:29:03,401:INFO: ===========validation / test===========
2019-02-16 22:29:23,737:INFO: processed 177232 tokens with 6192 phrases; found: 5278 phrases; correct: 4214.
2019-02-16 22:29:23,737:INFO: processed 177232 tokens with 6192 phrases; found: 5278 phrases; correct: 4214.
2019-02-16 22:29:23,745:INFO: accuracy:  96.92%; precision:  79.84%; recall:  68.06%; FB1:  73.48
2019-02-16 22:29:23,745:INFO: accuracy:  96.92%; precision:  79.84%; recall:  68.06%; FB1:  73.48
2019-02-16 22:29:23,753:INFO: LOC: precision:  81.19%; recall:  73.38%; FB1:  77.09  2600
2019-02-16 22:29:23,753:INFO: LOC: precision:  81.19%; recall:  73.38%; FB1:  77.09  2600
2019-02-16 22:29:23,761:INFO: ORG: precision:  74.82%; recall:  63.41%; FB1:  68.65  1128
2019-02-16 22:29:23,761:INFO: ORG: precision:  74.82%; recall:  63.41%; FB1:  68.65  1128
2019-02-16 22:29:23,769:INFO: PER: precision:  81.23%; recall:  63.46%; FB1:  71.25  1550
2019-02-16 22:29:23,769:INFO: PER: precision:  81.23%; recall:  63.46%; FB1:  71.25  1550
2019-02-16 22:29:24,555:INFO: 2019-02-16 22:29:23 epoch 4, step 1, loss: 2.257, global_step: 2377
2019-02-16 22:29:24,555:INFO: 2019-02-16 22:29:23 epoch 4, step 1, loss: 2.257, global_step: 2377
2019-02-16 22:32:02,559:INFO: 2019-02-16 22:29:23 epoch 4, step 300, loss: 2.118, global_step: 2676
2019-02-16 22:32:02,559:INFO: 2019-02-16 22:29:23 epoch 4, step 300, loss: 2.118, global_step: 2676
2019-02-16 22:34:40,961:INFO: 2019-02-16 22:29:23 epoch 4, step 600, loss: 1.905, global_step: 2976
2019-02-16 22:34:40,961:INFO: 2019-02-16 22:29:23 epoch 4, step 600, loss: 1.905, global_step: 2976
2019-02-16 22:36:22,618:INFO: 2019-02-16 22:29:23 epoch 4, step 792, loss: 1.507, global_step: 3168
2019-02-16 22:36:22,618:INFO: 2019-02-16 22:29:23 epoch 4, step 792, loss: 1.507, global_step: 3168
2019-02-16 22:36:23,227:INFO: ===========validation / test===========
2019-02-16 22:36:23,227:INFO: ===========validation / test===========
2019-02-16 22:36:42,483:INFO: processed 177232 tokens with 6192 phrases; found: 5211 phrases; correct: 4412.
2019-02-16 22:36:42,483:INFO: processed 177232 tokens with 6192 phrases; found: 5211 phrases; correct: 4412.
2019-02-16 22:36:42,489:INFO: accuracy:  97.16%; precision:  84.67%; recall:  71.25%; FB1:  77.38
2019-02-16 22:36:42,489:INFO: accuracy:  97.16%; precision:  84.67%; recall:  71.25%; FB1:  77.38
2019-02-16 22:36:42,498:INFO: LOC: precision:  86.85%; recall:  75.04%; FB1:  80.51  2486
2019-02-16 22:36:42,498:INFO: LOC: precision:  86.85%; recall:  75.04%; FB1:  80.51  2486
2019-02-16 22:36:42,503:INFO: ORG: precision:  79.72%; recall:  63.79%; FB1:  70.87  1065
2019-02-16 22:36:42,503:INFO: ORG: precision:  79.72%; recall:  63.79%; FB1:  70.87  1065
2019-02-16 22:36:42,508:INFO: PER: precision:  84.58%; recall:  70.77%; FB1:  77.06  1660
2019-02-16 22:36:42,508:INFO: PER: precision:  84.58%; recall:  70.77%; FB1:  77.06  1660
2019-02-16 22:36:43,321:INFO: 2019-02-16 22:36:42 epoch 5, step 1, loss: 2.435, global_step: 3169
2019-02-16 22:36:43,321:INFO: 2019-02-16 22:36:42 epoch 5, step 1, loss: 2.435, global_step: 3169
2019-02-16 22:39:20,795:INFO: 2019-02-16 22:36:42 epoch 5, step 300, loss: 1.21, global_step: 3468
2019-02-16 22:39:20,795:INFO: 2019-02-16 22:36:42 epoch 5, step 300, loss: 1.21, global_step: 3468
2019-02-16 22:42:13,631:INFO: 2019-02-16 22:36:42 epoch 5, step 600, loss: 2.071, global_step: 3768
2019-02-16 22:42:13,631:INFO: 2019-02-16 22:36:42 epoch 5, step 600, loss: 2.071, global_step: 3768
2019-02-16 22:43:55,442:INFO: 2019-02-16 22:36:42 epoch 5, step 792, loss: 1.296, global_step: 3960
2019-02-16 22:43:55,442:INFO: 2019-02-16 22:36:42 epoch 5, step 792, loss: 1.296, global_step: 3960
2019-02-16 22:43:56,114:INFO: ===========validation / test===========
2019-02-16 22:43:56,114:INFO: ===========validation / test===========
2019-02-16 22:44:14,557:INFO: processed 177232 tokens with 6192 phrases; found: 5647 phrases; correct: 4720.
2019-02-16 22:44:14,557:INFO: processed 177232 tokens with 6192 phrases; found: 5647 phrases; correct: 4720.
2019-02-16 22:44:14,573:INFO: accuracy:  97.44%; precision:  83.58%; recall:  76.23%; FB1:  79.74
2019-02-16 22:44:14,573:INFO: accuracy:  97.44%; precision:  83.58%; recall:  76.23%; FB1:  79.74
2019-02-16 22:44:14,577:INFO: LOC: precision:  86.43%; recall:  77.48%; FB1:  81.71  2579
2019-02-16 22:44:14,577:INFO: LOC: precision:  86.43%; recall:  77.48%; FB1:  81.71  2579
2019-02-16 22:44:14,584:INFO: ORG: precision:  75.62%; recall:  71.53%; FB1:  73.51  1259
2019-02-16 22:44:14,584:INFO: ORG: precision:  75.62%; recall:  71.53%; FB1:  73.51  1259
2019-02-16 22:44:14,585:INFO: PER: precision:  85.07%; recall:  77.57%; FB1:  81.15  1809
2019-02-16 22:44:14,585:INFO: PER: precision:  85.07%; recall:  77.57%; FB1:  81.15  1809
2019-02-16 22:44:15,324:INFO: 2019-02-16 22:44:14 epoch 6, step 1, loss: 1.759, global_step: 3961
2019-02-16 22:44:15,324:INFO: 2019-02-16 22:44:14 epoch 6, step 1, loss: 1.759, global_step: 3961
2019-02-16 22:46:57,378:INFO: 2019-02-16 22:44:14 epoch 6, step 300, loss: 1.103, global_step: 4260
2019-02-16 22:46:57,378:INFO: 2019-02-16 22:44:14 epoch 6, step 300, loss: 1.103, global_step: 4260
2019-02-16 22:49:57,149:INFO: 2019-02-16 22:44:14 epoch 6, step 600, loss: 1.227, global_step: 4560
2019-02-16 22:49:57,149:INFO: 2019-02-16 22:44:14 epoch 6, step 600, loss: 1.227, global_step: 4560
2019-02-16 22:51:48,968:INFO: 2019-02-16 22:44:14 epoch 6, step 792, loss: 3.311, global_step: 4752
2019-02-16 22:51:48,968:INFO: 2019-02-16 22:44:14 epoch 6, step 792, loss: 3.311, global_step: 4752
2019-02-16 22:51:49,683:INFO: ===========validation / test===========
2019-02-16 22:51:49,683:INFO: ===========validation / test===========
2019-02-16 22:52:11,774:INFO: processed 177232 tokens with 6192 phrases; found: 5795 phrases; correct: 4765.
2019-02-16 22:52:11,774:INFO: processed 177232 tokens with 6192 phrases; found: 5795 phrases; correct: 4765.
2019-02-16 22:52:11,786:INFO: accuracy:  97.21%; precision:  82.23%; recall:  76.95%; FB1:  79.50
2019-02-16 22:52:11,786:INFO: accuracy:  97.21%; precision:  82.23%; recall:  76.95%; FB1:  79.50
2019-02-16 22:52:11,804:INFO: LOC: precision:  88.53%; recall:  75.11%; FB1:  81.27  2441
2019-02-16 22:52:11,804:INFO: LOC: precision:  88.53%; recall:  75.11%; FB1:  81.27  2441
2019-02-16 22:52:11,808:INFO: ORG: precision:  67.97%; recall:  74.61%; FB1:  71.13  1461
2019-02-16 22:52:11,808:INFO: ORG: precision:  67.97%; recall:  74.61%; FB1:  71.13  1461
2019-02-16 22:52:11,812:INFO: PER: precision:  85.10%; recall:  81.20%; FB1:  83.11  1893
2019-02-16 22:52:11,812:INFO: PER: precision:  85.10%; recall:  81.20%; FB1:  83.11  1893
2019-02-16 22:52:12,463:INFO: 2019-02-16 22:52:11 epoch 7, step 1, loss: 1.552, global_step: 4753
2019-02-16 22:52:12,463:INFO: 2019-02-16 22:52:11 epoch 7, step 1, loss: 1.552, global_step: 4753
2019-02-16 22:55:01,899:INFO: 2019-02-16 22:52:11 epoch 7, step 300, loss: 1.719, global_step: 5052
2019-02-16 22:55:01,899:INFO: 2019-02-16 22:52:11 epoch 7, step 300, loss: 1.719, global_step: 5052
2019-02-16 22:57:57,366:INFO: 2019-02-16 22:52:11 epoch 7, step 600, loss: 1.619, global_step: 5352
2019-02-16 22:57:57,366:INFO: 2019-02-16 22:52:11 epoch 7, step 600, loss: 1.619, global_step: 5352
2019-02-16 22:59:48,377:INFO: 2019-02-16 22:52:11 epoch 7, step 792, loss: 1.09, global_step: 5544
2019-02-16 22:59:48,377:INFO: 2019-02-16 22:52:11 epoch 7, step 792, loss: 1.09, global_step: 5544
2019-02-16 22:59:48,995:INFO: ===========validation / test===========
2019-02-16 22:59:48,995:INFO: ===========validation / test===========
2019-02-16 23:00:10,157:INFO: processed 177232 tokens with 6192 phrases; found: 5830 phrases; correct: 4883.
2019-02-16 23:00:10,157:INFO: processed 177232 tokens with 6192 phrases; found: 5830 phrases; correct: 4883.
2019-02-16 23:00:10,162:INFO: accuracy:  97.50%; precision:  83.76%; recall:  78.86%; FB1:  81.23
2019-02-16 23:00:10,162:INFO: accuracy:  97.50%; precision:  83.76%; recall:  78.86%; FB1:  81.23
2019-02-16 23:00:10,170:INFO: LOC: precision:  89.93%; recall:  80.12%; FB1:  84.74  2563
2019-02-16 23:00:10,170:INFO: LOC: precision:  89.93%; recall:  80.12%; FB1:  84.74  2563
2019-02-16 23:00:10,174:INFO: ORG: precision:  70.31%; recall:  75.43%; FB1:  72.78  1428
2019-02-16 23:00:10,174:INFO: ORG: precision:  70.31%; recall:  75.43%; FB1:  72.78  1428
2019-02-16 23:00:10,178:INFO: PER: precision:  85.59%; recall:  79.33%; FB1:  82.34  1839
2019-02-16 23:00:10,178:INFO: PER: precision:  85.59%; recall:  79.33%; FB1:  82.34  1839
2019-02-16 23:00:10,858:INFO: 2019-02-16 23:00:10 epoch 8, step 1, loss: 1.161, global_step: 5545
2019-02-16 23:00:10,858:INFO: 2019-02-16 23:00:10 epoch 8, step 1, loss: 1.161, global_step: 5545
2019-02-16 23:03:10,012:INFO: 2019-02-16 23:00:10 epoch 8, step 300, loss: 1.337, global_step: 5844
